Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Sport_1900,Sport,1900,213274.7620473717,2.0,1327212.515901249,426549.5240947434,207489.33383783442,6.22301721572876
0_Sport_1955,Sport,1955,227549.58686899746,2.0,1380146.5380971842,455099.1737379949,119983.49003152257,6.065256180367175
0_Sport_1975,Sport,1975,41076.49210150403,2.0,188668.03406546754,82152.98420300806,21837.72591621996,4.593090218104564
0_Sport_1985,Sport,1985,40494.61186715902,2.0,185995.4056529891,80989.22373431805,21528.377663153653,4.593090218104564
0_Sport_1995,Sport,1995,97752.58706277443,2.0,475987.22064097883,195505.17412554886,81164.38106480862,4.869305610656738
0_Sport_2005,Sport,2005,144269.25973684547,1.0,628820.7324300988,144269.25973684547,105372.28015067802,4.358660559963363
0_Sport_2020,Sport,2020,204414.62382887464,1.0,848009.1162088928,204414.62382887464,112551.39517048257,4.148475780865865
0_Health_1900,Health,1900,115231.90480417975,3.0,1140361.105101799,345695.71441253927,152984.3361063023,9.896227152017321
0_Health_1955,Health,1955,121089.32945339108,3.0,1198327.5099562195,363267.98836017324,160760.77808020762,9.896227152017321
0_Health_1975,Health,1975,11818.828299179639,3.0,93255.9758055742,35456.48489753892,23200.124867876442,7.890458634723311
0_Health_1985,Health,1985,11651.405468539282,3.0,91934.93288589819,34954.216405617844,22871.477181467522,7.890458634723311
0_Health_1995,Health,1995,51636.021123937,2.0,362891.0073134794,103272.042247874,42372.72271352003,7.027865420584341
0_Health_2005,Health,2005,34867.43528248247,1.0,154236.01896975678,34867.43528248247,25978.920903914703,4.423497676849365
0_Health_2020,Health,2020,39904.64195937207,1.0,155894.51870016463,39904.64195937207,51711.52351803091,3.906676292419433
